timestamp,spot_price,strike,model_prob,implied_prob,kelly_size,status
1779563778.521018,75864.255,75814.065,0.14418916724334563,0.915,125.41,SELL_YES
1779563779.0410278,75864.255,75814.065,0.7883904836874596,0.905,128.32988809827336,SELL_YES
1779563781.588816,75864.255,75814.065,0.99,0.915,291.8546629711276,BUY_YES
1779563782.0963986,75864.255,75814.065,0.522623359064231,0.915,291.8546629711276,SELL_YES
1779563784.1322005,75864.255,75814.065,0.9753471675424471,0.925,213.3403696558657,BUY_YES
1779563784.652286,75864.255,75814.065,0.9829154305536318,0.925,1319.17,SELL_NO
1779563785.1604948,75864.255,75814.065,0.5742530317976461,0.925,213.3403696558657,SELL_YES
1779563791.2841077,75864.255,75814.065,0.9796427372728271,0.925,243.7546714255617,BUY_YES
1779563792.3086634,75864.255,75814.065,0.4288773197528771,0.935,243.7546714255617,SELL_YES
1779563795.3584301,75864.255,75814.065,0.99,0.935,283.0810720279083,BUY_YES
1779563795.8687162,75864.255,75814.065,0.8235186459757641,0.935,283.0810720279083,SELL_YES
1779563796.887577,75864.255,75814.065,0.9691945127912258,0.935,165.06382262250116,BUY_YES
1779563797.40053,75864.255,75814.065,0.8225470390745087,0.935,165.06382262250116,SELL_YES
1779563797.9091454,75864.255,75814.065,0.9771003884123883,0.935,209.5943237886799,BUY_YES
1779563798.4172351,75864.255,75814.065,0.9074888712792367,0.935,209.5943237886799,SELL_YES
1779563801.4680395,75864.255,75814.065,0.9739746468197833,0.945,160.65629907688967,BUY_YES
1779563801.9802587,75864.255,75814.065,0.99,0.945,88.1048106505757,BUY_YES
1779563802.4905334,75864.255,75814.065,0.8632119663382544,0.945,248.76110972746537,SELL_YES
1779563803.5173044,75864.255,75814.065,0.9776047081521029,0.945,184.7473668837815,BUY_YES
1779563804.0291202,75864.255,75814.065,0.7159727531338091,0.945,75.75,SELL_YES
1779563804.5356882,75864.255,75814.065,0.99,0.935,158.88853055389635,BUY_YES
1779563805.0416117,75864.255,75814.065,0.8945838062640695,0.925,267.88589743767784,SELL_YES
1779563806.059894,75864.255,75814.065,0.9786008445666131,0.925,168.58999999999997,BUY_YES
1779563806.575385,75864.255,75814.065,0.38681358132501154,0.925,168.58999999999997,SELL_YES
1779563808.0940037,75864.255,75814.065,0.99,0.935,280.23599689879813,BUY_YES
1779563808.6008859,75864.255,75814.065,0.01,0.935,168.82,SELL_YES
1779563809.107916,75864.255,75814.065,0.99,0.945,141.15965694466604,BUY_YES
1779563809.615673,75864.255,75814.065,0.99,0.945,1157.984163721469,SELL_NO
1779563810.632578,75864.255,75814.065,0.8500303194377571,0.935,252.57565384346418,SELL_YES
1779563812.162166,75864.255,75814.065,0.99,0.935,286.9893818826003,BUY_YES
1779563813.1832895,75864.255,75814.065,0.3199150748389223,0.925,286.9893818826003,SELL_YES
1779563815.7260122,75866.535,75814.065,0.5712607882412036,0.925,666.72,BUY_NO
1779563817.255415,75866.535,75814.065,0.99,0.925,290.1833314450923,BUY_YES
1779563817.7606025,75866.535,75814.065,0.7845602040683877,0.925,290.1833314450923,SELL_YES
1779563818.2657588,75866.535,75814.065,0.9628386796242449,0.925,158.58509624068398,BUY_YES
1779563818.7721517,75866.535,75814.065,0.8325114715495622,0.935,158.58509624068398,SELL_YES
1779563819.7921565,75866.535,75814.065,0.9818342423931773,0.925,250.19833383344414,BUY_YES
1779563820.3032794,75866.535,75814.065,0.8075969022881486,0.925,250.19833383344414,SELL_YES
1779563821.825475,75866.535,75814.065,0.99,0.915,298.2487401940654,BUY_YES
1779563823.3467557,75866.535,75814.065,0.10508581326944777,0.915,1059.83,BUY_NO
1779563823.8529866,75870.905,75814.065,0.5355105809429145,0.915,298.2487401940654,SELL_YES
1779563825.3739648,75875.435,75814.065,0.988672546115344,0.935,257.50278751224806,BUY_YES
1779563825.8816943,75875.435,75814.065,0.99,0.935,1127.08,SELL_NO
1779563827.4110835,75877.455,75814.065,0.8396204119838604,0.935,257.50278751224806,SELL_YES
1779563827.9231167,75877.455,75814.065,0.9831645318725958,0.935,235.41592285602061,BUY_YES
1779563828.4288476,75877.455,75814.065,0.8683444606266567,0.935,235.41592285602061,SELL_YES
1779563829.4478405,75877.455,75814.065,0.99,0.935,272.1769639181402,BUY_YES
1779563832.5032864,75879.58499999999,75814.065,0.01,0.94,258.66999999999996,SELL_YES
1779563833.0129664,75879.58499999999,75814.065,0.968222768708489,0.945,103.52040995621651,BUY_YES
1779563833.5187695,75879.995,75814.065,0.9338849712472216,0.945,117.02737387435674,SELL_YES
1779563834.0243516,75879.995,75814.065,0.9896823812963803,0.945,256.2956893864166,BUY_YES
1779563835.0344763,75879.995,75814.065,0.9047512016805621,0.945,256.2956893864166,SELL_YES
1779563835.545483,75879.995,75814.065,0.9895470324355601,0.935,268.8535108975798,BUY_YES
1779563837.5849564,75879.995,75814.065,0.9231545002418334,0.935,268.8535108975798,SELL_YES
1779563838.1066232,75879.995,75814.065,0.99,0.935,270.9459196367218,BUY_YES
1779563840.14414,75879.995,75814.065,0.7961306272340363,0.935,270.9459196367218,SELL_YES
1779563840.6519065,75879.995,75814.065,0.99,0.925,281.2271609136515,BUY_YES
1779563842.6812236,75879.995,75814.065,0.892992425537836,0.925,281.2271609136515,SELL_YES
1779563843.1883903,75883.995,75814.065,0.99,0.925,280.7072010217244,BUY_YES
1779563845.2220037,75883.995,75814.065,0.8947677798876479,0.925,280.7072010217244,SELL_YES
1779563846.2357113,75883.995,75814.065,0.9864812663914563,0.925,263.7873618822265,BUY_YES
1779563848.2638667,75883.995,75814.065,0.5656669974024867,0.925,263.7873618822265,SELL_YES
1779563849.7948885,75883.995,75814.065,0.99,0.915,288.429259638453,BUY_YES
1779563851.822441,75883.995,75814.065,0.7993804157059529,0.915,288.429259638453,SELL_YES
1779563852.8337345,75889.765,75814.065,0.99,0.925,278.8309876875058,BUY_YES
1779563856.9083776,75889.765,75814.065,0.8914897444838294,0.935,278.8309876875058,SELL_YES
1779563857.4133134,75889.765,75814.065,0.9734456249298803,0.935,179.2883205898822,BUY_YES
1779563857.9232833,75889.765,75814.065,0.99,0.925,75.97054528602038,BUY_YES
1779563859.962947,75889.765,75814.065,0.7210678363972313,0.935,255.2588658759026,SELL_YES
1779563860.472495,75889.765,75814.065,0.99,0.935,267.6928991113856,BUY_YES
1779563862.0044782,75889.765,75814.065,0.7150720273280116,0.935,267.6928991113856,SELL_YES
1779563862.5147777,75889.765,75814.065,0.99,0.935,267.15678382237746,BUY_YES
1779563863.021132,75889.765,75814.065,0.4259173642657604,0.935,267.15678382237746,SELL_YES
1779563863.5279233,75889.765,75814.065,0.99,0.935,266.4915796100839,BUY_YES
1779563865.559583,75889.765,75814.065,0.9043147432400167,0.945,266.4915796100839,SELL_YES
1779563866.0699334,75889.765,75814.065,0.9888027832577804,0.945,245.25833171079012,BUY_YES
1779563866.5844073,75889.765,75814.065,0.929608963340138,0.945,216.8,SELL_YES
1779563867.0929074,75889.765,75814.065,0.99,0.945,220.610516537623,BUY_YES
1779563883.6597586,75889.765,75814.065,0.9469093200299059,0.965,249.0688482484131,SELL_YES
1779563884.175902,75889.765,75814.065,0.99,0.965,206.3155827052583,BUY_YES
1779563885.197846,75889.765,75814.065,0.954502858869757,0.965,206.3155827052583,SELL_YES
1779563885.709077,75889.765,75814.065,0.99,0.965,206.09670066123223,BUY_YES
1779563886.2152677,75889.765,75814.065,0.8256723181457218,0.965,206.09670066123223,SELL_YES
1779563888.251784,75889.765,75814.065,0.9893873702352577,0.965,199.57169337749804,BUY_YES
1779563888.7636197,75889.765,75814.065,0.8813600734410753,0.965,199.57169337749804,SELL_YES
1779563889.2812634,75889.765,75814.065,0.99,0.975,152.59695118926967,BUY_YES
1779563893.3517368,75889.765,75814.065,0.19934735913476856,0.975,152.59695118926967,SELL_YES
1779563893.8578172,75889.765,75814.065,0.9898067835169573,0.975,149.52949651760983,BUY_YES
1779563894.3643978,75889.765,75814.065,0.9544089551443935,0.975,149.52949651760983,SELL_YES
1779563894.8709166,75889.765,75814.065,0.99,0.975,152.35654829561648,BUY_YES
1779563895.8853009,75900.82500000001,75814.065,0.9597370508255609,0.975,152.35654829561648,SELL_YES
1779563900.9670057,75909.995,75814.065,0.34904437662137544,0.985,2682.26,BUY_NO
1779563904.5236988,75909.995,75814.065,0.010650882804047974,0.985,3018.05,BUY_NO
1779564006.412264,75949.405,75922.36499999999,0.024014516692692764,0.555,310.33,BUY_NO
1779564007.4323306,75955.82500000001,75922.36499999999,0.7438348808626077,0.555,138.93,BUY_YES
1779564007.9497478,75955.82500000001,75922.36499999999,0.7415840058368343,0.555,115.93,BUY_YES
1779564008.46022,75955.82500000001,75922.36499999999,0.19354448006318184,0.555,197.77,BUY_NO
1779564008.9872103,75959.765,75922.36499999999,0.99,0.555,134.81,BUY_YES
1779564009.5054235,75951.60500000001,75922.36499999999,0.9435822370056715,0.565,150.91,BUY_YES
1779564010.5316687,75951.60500000001,75922.36499999999,0.660225129866377,0.505,148.49559817548334,BUY_YES
1779564011.0429425,75951.60500000001,75922.36499999999,0.739820282950045,0.485,273.25,BUY_YES
1779564011.5542357,75951.60500000001,75922.36499999999,0.99,0.475,325.31,BUY_YES
1779564012.5754123,75951.60500000001,75922.36499999999,0.876341004514874,0.475,314.48,BUY_YES
1779564013.084212,75951.60500000001,75922.36499999999,0.9037520467319407,0.475,212.33237723492425,BUY_YES
1779564014.6158845,75951.60500000001,75922.36499999999,0.99,0.485,293.31600101141294,BUY_YES
1779564015.1259463,75951.60500000001,75922.36499999999,0.99,0.485,337.16,SELL_NO
1779564015.6342187,75951.60500000001,75922.36499999999,0.5498132475324853,0.485,170.94,SELL_NO
1779564024.8262224,75943.685,75922.36499999999,0.2302588467206414,0.445,159.31,BUY_NO
1779564025.33344,75943.685,75922.36499999999,0.5416847609877561,0.445,159.31,SELL_NO
1779564030.4492338,75943.685,75922.36499999999,0.10442034158169497,0.425,324.82,BUY_NO
1779564030.9723747,75943.685,75922.36499999999,0.41466234008264785,0.425,480.05,SELL_YES
1779564031.4879801,75943.685,75922.36499999999,0.16338679421664556,0.425,628.97,BUY_NO
1779564032.0010784,75943.685,75922.36499999999,0.31835768361249256,0.445,479.93,SELL_YES
1779564032.5112522,75943.685,75922.36499999999,0.9654143660491487,0.445,180.01,BUY_YES
1779564033.028521,75943.685,75922.36499999999,0.5867176655555555,0.445,187.88,SELL_NO
1779564033.5450113,75943.685,75922.36499999999,0.8557579520686603,0.445,258.88,BUY_YES
1779564034.0619318,75943.685,75922.36499999999,0.5687527870272169,0.445,226.64,SELL_NO
1779564034.572256,75943.685,75922.36499999999,0.5790872496916046,0.445,217.67,SELL_NO
1779564035.0854256,75943.685,75922.36499999999,0.6398405439975395,0.445,153.21,SELL_NO
1779564035.6021793,75943.685,75922.36499999999,0.5069051260780151,0.445,168.39000000000001,SELL_NO
1779564036.6238058,75943.685,75922.36499999999,0.8830447855048771,0.445,335.27815333908893,BUY_YES
1779564037.6460621,75943.685,75922.36499999999,0.15280022178757846,0.445,97.14,BUY_NO
1779564038.1614869,75943.685,75922.36499999999,0.7151401518119099,0.445,97.14,SELL_NO
1779564038.672059,75943.685,75922.36499999999,0.3150494239659022,0.445,340.33,BUY_NO
1779564039.689654,75943.685,75922.36499999999,0.8586951162207808,0.475,304.52,SELL_NO
1779564040.7150364,75943.685,75922.36499999999,0.99,0.445,414.3980134919607,BUY_YES
1779564042.7552412,75943.685,75922.36499999999,0.3716480530622378,0.435,212.46569791227665,BUY_NO
1779564043.2675865,75943.685,75922.36499999999,0.42682424261093266,0.475,337.08,SELL_YES
1779564043.778818,75943.685,75922.36499999999,0.7387838175594427,0.475,248.27569791227666,SELL_NO
1779564044.298751,75943.685,75922.36499999999,0.99,0.475,182.53501009802403,BUY_YES
1779564047.8630583,75947.045,75922.36499999999,0.11757370650396493,0.515,304.87,BUY_NO
1779564048.8979745,75959.765,75922.36499999999,0.48379718479009426,0.535,345.68,SELL_YES
1779564050.9392242,75964.775,75922.36499999999,0.9365776188364044,0.615,304.87,SELL_NO
1779564055.0364559,75969.995,75922.36499999999,0.09715386013088209,0.655,264.61,BUY_NO
1779564055.5465896,75969.995,75922.36499999999,0.9873520783506526,0.655,264.61,SELL_NO
1779564056.057398,75969.995,75922.36499999999,0.13417956954585653,0.655,566.12,BUY_NO
1779564057.0801158,75972.38500000001,75922.36499999999,0.980814445553237,0.645,144.0,SELL_NO
1779564057.5900168,75972.38500000001,75922.36499999999,0.7294412634792707,0.645,422.12,SELL_NO
1779564059.652835,75984.025,75922.36499999999,0.6818643379774864,0.755,118.22,SELL_YES
1779564062.7409227,75968.10500000001,75922.36499999999,0.01,0.655,200.0,BUY_NO
1779564064.80032,75965.725,75922.36499999999,0.9865171412050571,0.605,200.0,SELL_NO
1779564067.363093,75956.445,75922.36499999999,0.23610345998679907,0.505,138.62,BUY_NO
1779564067.87094,75954.005,75922.36499999999,0.6148744944398359,0.505,138.62,SELL_NO
1779564070.9394321,75950.015,75922.36499999999,0.392733357874412,0.445,209.27415136267084,BUY_NO
1779564071.9597518,75950.015,75922.36499999999,0.4326312242597494,0.455,483.75,SELL_YES
1779564072.470758,75950.015,75922.36499999999,0.8206334199400886,0.455,371.57356357324875,BUY_YES
1779564072.9823427,75950.015,75922.36499999999,0.8250258440134915,0.445,209.27415136267084,SELL_NO
1779564073.49153,75950.015,75922.36499999999,0.36932948649114505,0.445,288.04,BUY_NO
1779564074.001055,75950.015,75922.36499999999,0.9477525868356438,0.455,500.29,BUY_YES
1779564074.5148718,75950.015,75922.36499999999,0.5886590706711113,0.445,182.97,SELL_NO
1779564075.0267186,75950.015,75922.36499999999,0.8863031065333972,0.455,100.91,SELL_NO
1779564075.5371456,75950.015,75922.36499999999,0.01,0.46499999999999997,442.65,BUY_NO
1779564076.0471528,75949.485,75922.36499999999,0.8780095609163381,0.46499999999999997,188.52,SELL_NO
1779564076.5653667,75938.005,75922.36499999999,0.915975342163613,0.46499999999999997,258.28999999999996,SELL_NO
1779564078.085873,75932.525,75922.36499999999,0.99,0.375,510.95,BUY_YES
1779564080.1393814,75932.525,75922.36499999999,0.01,0.46499999999999997,138.18,BUY_NO
1779564080.6508248,75932.525,75922.36499999999,0.3740547497454346,0.46499999999999997,215.24984919614923,BUY_NO
1779564081.6825728,75932.525,75922.36499999999,0.99,0.475,192.45,SELL_NO
1779564082.1930332,75932.525,75922.36499999999,0.24878879686236832,0.475,380.7,BUY_NO
1779564082.701394,75937.86499999999,75922.36499999999,0.6385993351719557,0.475,127.51,SELL_NO
1779564083.211346,75937.86499999999,75922.36499999999,0.37783528059735083,0.485,201.43,SELL_YES
1779564083.7282763,75937.86499999999,75922.36499999999,0.8244761994794998,0.485,155.67,SELL_NO
1779564084.2375789,75937.86499999999,75922.36499999999,0.822273869748053,0.485,209.75,SELL_NO
1779564084.7511067,75937.86499999999,75922.36499999999,0.3709094196934925,0.485,242.02,BUY_NO
1779564085.2631998,75937.86499999999,75922.36499999999,0.9082221341972664,0.485,224.04,SELL_NO
1779564088.3411171,75932.535,75922.36499999999,0.16329654575323468,0.415,922.58,BUY_NO
1779564088.8579657,75932.535,75922.36499999999,0.5926827180807838,0.415,271.59,SELL_NO
1779564089.3672845,75929.61499999999,75922.36499999999,0.921865693667715,0.415,465.6,SELL_NO
1779564089.8846724,75929.61499999999,75922.36499999999,0.8215609891801617,0.415,252.1198491961494,SELL_NO
1779564093.9684227,75922.695,75922.36499999999,0.015885460628294025,0.355,394.98,BUY_NO
1779564094.4771664,75922.695,75922.36499999999,0.12158723025030366,0.355,326.95,BUY_NO
1779564094.9864836,75922.695,75922.36499999999,0.8673957236295062,0.355,234.97,SELL_NO
1779564095.5050085,75922.695,75922.36499999999,0.99,0.355,125.09,SELL_NO
1779564096.0160213,75922.695,75922.36499999999,0.28494059004001004,0.365,211.95,SELL_YES
1779564096.525564,75922.695,75922.36499999999,0.8140081723334966,0.365,202.46,SELL_NO
1779564097.0349588,75922.695,75922.36499999999,0.6118165425891086,0.365,159.41,SELL_NO
1779564097.549242,75922.695,75922.36499999999,0.15874237041701153,0.365,920.3461842889039,BUY_NO
1779564099.0781145,75922.695,75922.36499999999,0.99,0.385,230.85212269410567,BUY_YES
1779564099.5871975,75922.695,75922.36499999999,0.6022865670676604,0.385,383.55,SELL_NO
1779564100.0992174,75922.695,75922.36499999999,0.7985607443294898,0.385,404.45,SELL_NO
1779564100.6133437,75922.695,75922.36499999999,0.6546796593111976,0.385,132.346184288904,SELL_NO
1779564102.664559,75922.695,75922.36499999999,0.07129217772105917,0.375,209.05,BUY_NO
1779564103.1830292,75922.695,75922.36499999999,0.34519972469839216,0.375,617.02,SELL_YES
1779564104.2069085,75922.695,75922.36499999999,0.05494888910344842,0.395,540.83,BUY_NO
1779564105.2313418,75922.695,75922.36499999999,0.02207404158220604,0.405,774.09,BUY_NO
1779564106.26234,75922.695,75922.36499999999,0.05732511093900507,0.41500000000000004,731.59,SELL_YES
1779564106.7747953,75922.695,75922.36499999999,0.5993593419868266,0.435,103.63,SELL_NO
1779564107.2870107,75922.695,75922.36499999999,0.673785846904729,0.435,108.63,SELL_NO
1779564107.801537,75922.695,75922.36499999999,0.8827291549046579,0.435,186.7,BUY_YES
1779564108.8258884,75922.695,75922.36499999999,0.7058088816449029,0.395,255.82,SELL_NO
1779564109.3328817,75922.695,75922.36499999999,0.8188948614282177,0.395,267.82,BUY_YES
1779564109.8414161,75922.695,75922.36499999999,0.5051724315024905,0.395,173.6,SELL_NO
1779564110.3494124,75922.695,75922.36499999999,0.44078255395341104,0.395,163.6,SELL_NO
1779564110.866026,75922.695,75922.36499999999,0.9353325470883768,0.395,203.6,BUY_YES
1779564111.379685,75922.695,75922.36499999999,0.5937859063372819,0.395,226.67,SELL_NO
1779564112.4019995,75922.695,75922.36499999999,0.6131389327513342,0.395,240.72,SELL_NO
1779564112.9124649,75922.695,75922.36499999999,0.034730606086406435,0.395,317.68,BUY_NO
1779564113.422873,75922.695,75922.36499999999,0.9230517592671565,0.395,113.33,SELL_NO
1779564113.9328978,75922.695,75922.36499999999,0.4329103228244704,0.395,196.16,SELL_NO
1779564114.9577246,75922.695,75922.36499999999,0.588612155715505,0.395,212.7,SELL_NO
1779564115.4673107,75922.695,75922.36499999999,0.05829010773047868,0.395,224.06,BUY_NO
1779564115.9759617,75922.695,75922.36499999999,0.01,0.395,485.31,BUY_NO
1779564116.9998243,75922.695,75922.36499999999,0.022174311738170673,0.405,468.47,BUY_NO
1779564117.5122228,75922.695,75922.36499999999,0.571013347875648,0.415,117.01,SELL_NO
1779564118.0213156,75922.695,75922.36499999999,0.6763642694585653,0.415,119.77,SELL_NO
1779564118.5313787,75922.695,75922.36499999999,0.5504146880341115,0.415,195.72,SELL_NO
1779564119.039869,75922.695,75922.36499999999,0.6011061425942493,0.415,141.68,SELL_NO
1779564120.5636907,75922.695,75922.36499999999,0.4320447445940504,0.445,392.58,SELL_YES
1779564121.0774655,75922.695,75922.36499999999,0.21118767982061598,0.445,204.79,BUY_NO
1779564121.5880256,75922.695,75922.36499999999,0.01,0.445,613.87,BUY_NO
1779564123.129885,75922.695,75922.36499999999,0.1596540668463939,0.445,491.34,SELL_YES
1779564124.1492581,75922.695,75922.36499999999,0.5707567957669542,0.445,93.59,SELL_NO
1779564124.6593068,75922.695,75922.36499999999,0.5688248961429613,0.455,95.79,SELL_NO
1779564125.1703143,75922.695,75922.36499999999,0.9854205603156849,0.455,123.35,BUY_YES
1779564125.6803794,75922.695,75922.36499999999,0.5152674140802129,0.455,224.39,SELL_NO
1779564126.7084818,75922.695,75922.36499999999,0.7228691759350764,0.455,200.16,SELL_NO
1779564127.2204406,75922.695,75922.36499999999,0.2720922458228365,0.445,127.03,SELL_YES
1779564127.7302632,75922.695,75922.36499999999,0.8249176235614708,0.445,124.36,BUY_YES
1779564129.2671893,75925.715,75922.36499999999,0.7441441042354929,0.46499999999999997,163.18884720139658,BUY_YES
1779564129.7775564,75925.715,75922.36499999999,0.7254694430000049,0.455,298.15,SELL_NO
1779564130.2886546,75925.715,75922.36499999999,0.38121265936474763,0.445,137.8,SELL_YES
1779564130.803135,75925.715,75922.36499999999,0.3867075538131228,0.445,152.0,SELL_YES
1779564131.3145611,75925.715,75922.36499999999,0.048063345827982884,0.445,262.14,BUY_NO
1779564131.822933,75925.715,75922.36499999999,0.7453239120414202,0.445,159.7,BUY_YES
1779564132.8475654,75925.715,75922.36499999999,0.8528074003071551,0.455,157.94,BUY_YES
1779564133.3565469,75925.715,75922.36499999999,0.6849418748356694,0.455,185.94,SELL_NO
1779564133.870305,75925.715,75922.36499999999,0.5357968244886822,0.455,185.94,SELL_NO
1779564134.88955,75925.715,75922.36499999999,0.29821064731822877,0.445,161.27442231942206,BUY_NO
1779564135.9088423,75925.715,75922.36499999999,0.5545857442945215,0.445,231.77,SELL_NO
1779564136.9255188,75925.715,75922.36499999999,0.7952709626542553,0.455,263.179041459176,BUY_YES
1779564137.4325452,75925.715,75922.36499999999,0.01356696827125635,0.445,261.26,BUY_NO
1779564137.9437225,75925.715,75922.36499999999,0.33125950318919695,0.445,336.21,SELL_YES
1779564138.4494774,75925.715,75922.36499999999,0.1784996552965798,0.445,471.1918289496206,BUY_NO
1779564138.9576752,75925.715,75922.36499999999,0.38454686814920375,0.455,459.56,SELL_YES
1779564139.4685118,75925.715,75922.36499999999,0.30011116056016507,0.455,149.98,SELL_YES
1779564139.9849434,75925.715,75922.36499999999,0.3988609427830133,0.455,164.98,SELL_YES
1779564141.0171237,75925.715,75922.36499999999,0.6624934063622085,0.455,128.87,BUY_YES
1779564141.5297027,75925.715,75922.36499999999,0.5011044188849151,0.455,117.34,SELL_NO
1779564142.0398579,75925.715,75922.36499999999,0.5310005589545866,0.455,117.34,SELL_NO
1779564143.5703697,75925.715,75922.36499999999,0.6518645998901658,0.445,92.0,SELL_NO
1779564144.0816314,75925.715,75922.36499999999,0.5933654959657928,0.445,92.0,SELL_NO
1779564145.6179104,75925.715,75922.36499999999,0.696099751151943,0.455,127.95,BUY_YES
1779564147.6636443,75925.715,75922.36499999999,0.4261588502778668,0.46499999999999997,124.82,SELL_YES
1779564148.6824315,75925.715,75922.36499999999,0.4275164612557779,0.46499999999999997,116.02,SELL_YES
1779564149.1997724,75925.715,75922.36499999999,0.1650459141219477,0.46499999999999997,141.45,BUY_NO
1779564149.7115164,75925.715,75922.36499999999,0.4248181106346167,0.46499999999999997,192.45,SELL_YES
1779564154.3241105,75925.715,75922.36499999999,0.36120144032929513,0.415,147.7187282788217,SELL_YES
1779564157.3961291,75925.715,75922.36499999999,0.7956814202549081,0.415,278.0,BUY_YES
1779564157.90506,75925.715,75922.36499999999,0.5218944145919014,0.415,175.54707408176142,BUY_YES
1779564158.4163706,75925.715,75922.36499999999,0.6386261559519947,0.415,278.0,BUY_YES
1779564158.935242,75925.715,75922.36499999999,0.9802375048236234,0.415,235.42,BUY_YES
1779564159.4460158,75925.715,75922.36499999999,0.5076118759411441,0.415,264.89,SELL_NO
1779564159.9581711,75925.715,75922.36499999999,0.6063880021473277,0.415,261.53,SELL_NO
1779564160.4665654,75925.715,75922.36499999999,0.5720292823011484,0.415,261.53,SELL_NO
1779564161.4885044,75925.715,75922.36499999999,0.3070940957309696,0.415,427.88824641236795,BUY_NO
1779564162.5077286,75925.715,75922.36499999999,0.15189418996340695,0.415,671.3791865272167,BUY_NO
1779564165.5657299,75925.715,75922.36499999999,0.25641207758105905,0.435,249.09,SELL_YES
1779564167.6105247,75925.715,75922.36499999999,0.22938562882962357,0.445,185.94,SELL_YES
1779564168.1243005,75925.715,75922.36499999999,0.24647038434879173,0.455,305.66,SELL_YES
1779564169.1427095,75925.715,75922.36499999999,0.8562748764256497,0.455,211.08,BUY_YES
1779564169.6507635,75925.715,75922.36499999999,0.8247998459117423,0.455,144.08,BUY_YES
1779564170.666603,75925.715,75922.36499999999,0.7013299741455582,0.445,100.0,SELL_NO
1779564171.1753638,75925.715,75922.36499999999,0.4270753877907874,0.445,347.73,SELL_YES
1779564171.6839702,75925.715,75922.36499999999,0.5502120603235242,0.445,120.0,BUY_YES
1779564172.1943417,75925.715,75922.36499999999,0.3044998838656128,0.445,215.14,SELL_YES
1779564173.7325034,75925.715,75922.36499999999,0.03194933416682936,0.445,231.32,BUY_NO
1779564175.267179,75925.715,75922.36499999999,0.5256513105236329,0.445,111.05,SELL_NO
1779564175.7778692,75925.715,75922.36499999999,0.4946144911288887,0.445,95.37,SELL_NO
1779564176.2877495,75925.715,75922.36499999999,0.6641876407851572,0.445,111.58,BUY_YES
1779564176.8009193,75925.715,75922.36499999999,0.5537090856096641,0.445,111.58,BUY_YES
1779564177.316785,75925.715,75922.36499999999,0.5581401652750252,0.445,101.21,SELL_NO
1779564178.335191,75925.715,75922.36499999999,0.22122982266100616,0.435,361.7270740817612,SELL_YES
1779564182.412837,75925.715,75922.36499999999,0.5719471287347357,0.445,153.02,BUY_YES
1779564182.9210806,75925.715,75922.36499999999,0.6023894477136286,0.445,148.02,BUY_YES
1779564183.4309447,75925.715,75922.36499999999,0.6269936604350221,0.445,153.02,BUY_YES
1779564183.9407318,75925.715,75922.36499999999,0.8402738115885391,0.445,148.02,BUY_YES
1779564184.4507205,75925.715,75922.36499999999,0.6629987949630719,0.445,122.46,BUY_YES
1779564184.9633033,75925.715,75922.36499999999,0.5055116749869211,0.445,142.46,SELL_NO
1779564185.476174,75925.715,75922.36499999999,0.46840666231404665,0.445,154.46,SELL_NO
1779564185.990981,75925.715,75922.36499999999,0.5283200481686722,0.445,157.46,SELL_NO
1779564186.497385,75925.715,75922.36499999999,0.1710737896635031,0.455,208.85,BUY_NO
1779564187.5145738,75925.715,75922.36499999999,0.11746901723833257,0.445,365.36,BUY_NO
1779564188.532411,75925.715,75922.36499999999,0.5464717474117237,0.445,131.07,SELL_NO
1779564189.040796,75925.715,75922.36499999999,0.3443926086950019,0.445,293.32,SELL_YES
1779564190.0596707,75925.715,75922.36499999999,0.6974331774678635,0.445,147.33,BUY_YES
1779564190.569053,75925.715,75922.36499999999,0.5594180233565503,0.445,133.33,SELL_NO
1779564191.0793405,75925.715,75922.36499999999,0.37008847139644985,0.445,129.13,SELL_YES
1779564192.6064932,75925.715,75922.36499999999,0.9013821110961016,0.445,120.42,BUY_YES
1779564193.132846,75920.935,75922.36499999999,0.7567322717472064,0.445,360.37,BUY_YES
1779564193.6454995,75920.935,75922.36499999999,0.8212470224085285,0.435,486.23,BUY_YES
1779564194.6791894,75920.935,75922.36499999999,0.5688074392757153,0.415,208.38,SELL_NO
1779564195.1894631,75920.935,75922.36499999999,0.9157413514904778,0.415,127.32,BUY_YES
1779564195.710852,75920.935,75922.36499999999,0.3852194794849547,0.415,427.81,SELL_YES
1779564196.2254193,75920.935,75922.36499999999,0.5164976244029742,0.415,173.9,SELL_NO
1779564196.7358613,75920.935,75922.36499999999,0.8127628408590364,0.415,206.37,BUY_YES
1779564197.2436428,75920.935,75922.36499999999,0.51058566272667,0.415,226.37,SELL_NO
1779564197.7495735,75919.455,75922.36499999999,0.7580604547397058,0.415,151.53326179832789,BUY_YES
1779564199.2830312,75919.455,75922.36499999999,0.28529716631986024,0.375,168.64171788937858,BUY_NO
1779564200.307357,75919.455,75922.36499999999,0.49869918557836845,0.385,196.51,SELL_NO
1779564200.8168056,75919.455,75922.36499999999,0.7389531012784302,0.385,168.85,SELL_NO
1779564201.3266513,75918.345,75922.36499999999,0.7399480532521527,0.375,160.82441971874937,BUY_YES
1779564202.3532462,75917.155,75922.36499999999,0.22089420459765943,0.385,699.288189620855,BUY_NO
1779564203.3774645,75917.155,75922.36499999999,0.303665733895417,0.405,144.58,SELL_YES
